regCal1,regCal2,regCal3,errorPM,sampleSize
0.226774005174184,0.13874378047927,0.137235363675583,0.000663534437229982,2000
0.180380468881704,0.142545413252459,0.14243957950926,0.000663534437229982,2000
0.0459558635477557,0.142173548658031,0.138753615169087,0.000663534437229982,2000
0.0556683997248666,0.149993078674475,0.150072832277142,0.000663534437229982,2000
0.106543557730521,0.139133766276425,0.135990256282701,0.000663534437229982,2000
0.110744804479893,0.132860502591181,0.130920155999194,0.000663534437229982,2000
0.0316994032813368,0.134839479853039,0.133568778773663,0.000663534437229982,2000
0.0261054442455172,0.132764618380676,0.129786137831901,0.000663534437229982,2000
0.0706780828947227,0.156540870049436,0.153678909743853,0.000663534437229982,2000
0.0349183162394933,0.127327851661914,0.124674946902873,0.000663534437229982,2000
0.468173915941423,0.138898119982425,0.135697644541072,0.000663534437229982,2000
0.595381394608236,0.139894510048256,0.138061276716768,0.000663534437229982,2000
-0.0333039687570394,0.137517467263332,0.131312401660668,0.000663534437229982,2000
0.0234123995775374,0.12768130207046,0.126910866506152,0.000663534437229982,2000
0.0386763918734546,0.135357149571765,0.134199324505521,0.000663534437229982,2000
0.0583037028847719,0.14652286238869,0.143491485603444,0.000663534437229982,2000
-0.0633826170665265,0.135581706573863,0.133253162054104,0.000663534437229982,2000
-0.26309159263783,0.131862074106468,0.129609155737265,0.000663534437229982,2000
-0.094968773654536,0.1349198590906,0.134608053868221,0.000663534437229982,2000
0.0680721021925253,0.123391919316054,0.122873936457477,0.000663534437229982,2000
0.0614628164110208,0.149608297528302,0.14949864467036,0.000663534437229982,2000
0.119287232208758,0.144056707172335,0.141655826167311,0.000663534437229982,2000
0.0992376901860917,0.140512042532842,0.139378667720438,0.000663534437229982,2000
0.0478514663972445,0.145053108836661,0.144526656297317,0.000663534437229982,2000
-0.052547176261267,0.141598080397568,0.139358702318642,0.000663534437229982,2000
-0.0502644881816578,0.138167251919037,0.13339376470218,0.000663534437229982,2000
-1.55893038254054,0.138576454272136,0.138076469902161,0.000663534437229982,2000
0.0699162774445805,0.134446698204964,0.133747461588749,0.000663534437229982,2000
0.0642677593651858,0.140114773686433,0.135942493900484,0.000663534437229982,2000
0.594843963846907,0.135341685989495,0.135011461178171,0.000663534437229982,2000
-0.0883630769111141,0.153643638971807,0.152440846869351,0.000663534437229982,2000
0.140233050204126,0.131438773013968,0.131058861893403,0.000663534437229982,2000
0.0798889131022522,0.154455885627822,0.153609367889992,0.000663534437229982,2000
-0.0582783176322746,0.139983580484846,0.139748903445427,0.000663534437229982,2000
0.246043638059523,0.15254889472907,0.150176566052144,0.000663534437229982,2000
0.289845187147602,0.133867126434786,0.132246452102101,0.000663534437229982,2000
0.103080731688256,0.137629380279943,0.135477697813575,0.000663534437229982,2000
0.238085967139721,0.127439200858715,0.127003371349569,0.000663534437229982,2000
-1.12485045619522,0.148848359367826,0.145287372468782,0.000663534437229982,2000
-0.0623287187774311,0.141785088883386,0.136871704076293,0.000663534437229982,2000
0.272712155385915,0.170278618703366,0.168466458256493,0.000663534437229982,2000
0.0779668971207222,0.146449544684051,0.14153815664852,0.000663534437229982,2000
-0.519322139869653,0.142659310972254,0.137827498974785,0.000663534437229982,2000
0.0418644104207794,0.130451814814301,0.13054827522135,0.000663534437229982,2000
0.0673017901221723,0.144279669465452,0.143940148560312,0.000663534437229982,2000
-0.0373071424360351,0.12926627622642,0.127806568709741,0.000663534437229982,2000
0.135878303188198,0.12783148269988,0.126403597514638,0.000663534437229982,2000
0.0616662075457597,0.133728013433779,0.133437528412859,0.000663534437229982,2000
0.115592227821323,0.118977907846049,0.117593538385776,0.000663534437229982,2000
0.0430155565246986,0.141367028679004,0.139389904405978,0.000663534437229982,2000
0.0714796186432846,0.138560561117629,0.135433099664423,0.000663534437229982,2000
0.0509726457986163,0.145867532254412,0.14413959790949,0.000663534437229982,2000
0.0620387494641677,0.137586089609524,0.135815938485927,0.000663534437229982,2000
0.0867288773132436,0.128746969781821,0.127660914319723,0.000663534437229982,2000
0.339894944513749,0.130892051338017,0.130180796883964,0.000663534437229982,2000
0.110082490439373,0.139167092191956,0.137528775087262,0.000663534437229982,2000
0.0443446642714561,0.154683085230022,0.143426969792236,0.000663534437229982,2000
-0.0609034121084795,0.147481531249933,0.141405837051822,0.000663534437229982,2000
-0.0364451531891056,0.14287622797935,0.14266422755764,0.000663534437229982,2000
0.0960635662948816,0.144749092388457,0.142748902881906,0.000663534437229982,2000
0.272218165938595,0.149537846703313,0.147129670762176,0.000663534437229982,2000
-0.213508233836509,0.15193091613177,0.147307437827925,0.000663534437229982,2000
-0.0693885048376312,0.140840395045743,0.137930002344445,0.000663534437229982,2000
-0.199482064308475,0.142298988625677,0.138651614979481,0.000663534437229982,2000
0.0427550895410975,0.130496257304178,0.130517919134181,0.000663534437229982,2000
0.0275522725691733,0.140323671834651,0.140116572160198,0.000663534437229982,2000
0.0419770674470794,0.140098639318801,0.138193074152,0.000663534437229982,2000
0.10945139172481,0.146099492155892,0.145287669978702,0.000663534437229982,2000
-0.124086347675565,0.137204903797222,0.136116016456765,0.000663534437229982,2000
6.63762454577198,0.138336154184439,0.135944240028369,0.000663534437229982,2000
0.0385689273364993,0.125874704352909,0.122109030371283,0.000663534437229982,2000
0.0426699454351404,0.132870664516358,0.130994088979783,0.000663534437229982,2000
0.147078092550697,0.138456409125372,0.136295708677081,0.000663534437229982,2000
-0.30534570754064,0.143150871513607,0.138311637911095,0.000663534437229982,2000
0.0477300399883582,0.156845787582484,0.154667620129478,0.000663534437229982,2000
0.0422733607035381,0.130288802748035,0.126577346002159,0.000663534437229982,2000
0.0552685534286409,0.130691867357129,0.130246926689363,0.000663534437229982,2000
-1.98740038239772,0.144666553065443,0.143531392080816,0.000663534437229982,2000
0.411597971450302,0.137442680619475,0.137125281323883,0.000663534437229982,2000
-1.16439001957165,0.15148811086351,0.141882917193274,0.000663534437229982,2000
1.45646240067664,0.143156103821302,0.141167259372481,0.000663534437229982,2000
-0.130323480680533,0.148175837040275,0.147174525791963,0.000663534437229982,2000
-0.219725138841592,0.134911258941574,0.134654083726,0.000663534437229982,2000
-0.135824077013901,0.134303179755635,0.12852311791308,0.000663534437229982,2000
0.268227843452592,0.142464335452345,0.141570454380656,0.000663534437229982,2000
0.0354852215252317,0.134358312764499,0.13416548015137,0.000663534437229982,2000
-0.25532098094371,0.131082448135323,0.128088657560918,0.000663534437229982,2000
0.0487369373343444,0.147319859113458,0.141284559567286,0.000663534437229982,2000
0.0344530415280369,0.138729379357202,0.138182857565264,0.000663534437229982,2000
2.22546980599673,0.145355718865358,0.141911496085718,0.000663534437229982,2000
-0.0646187480490262,0.132373785366261,0.131224011565354,0.000663534437229982,2000
-0.110325330257106,0.145106257266563,0.143811300904449,0.000663534437229982,2000
-0.514197010141079,0.148029281171787,0.138247766238994,0.000663534437229982,2000
-0.0749923164379821,0.146607042691247,0.144568683229775,0.000663534437229982,2000
0.160337813730489,0.134838348663279,0.133282268215553,0.000663534437229982,2000
-0.313122219151807,0.142006971905052,0.141901598273157,0.000663534437229982,2000
-0.0556313123874439,0.130729064070219,0.125384607646643,0.000663534437229982,2000
-0.4675851318776,0.142190729508024,0.140643137541476,0.000663534437229982,2000
0.157729462494628,0.140216741613185,0.139134669761835,0.000663534437229982,2000
0.047393970427739,0.13223444251587,0.129819407514508,0.000663534437229982,2000
0.155881179974712,0.130461022847004,0.12895666370963,0.000663534437229982,2000
0.40519097897809,0.160157538524075,0.159894625065748,0.000663534437229982,2000
-0.0855893208088776,0.144234194843181,0.143705447579438,0.000663534437229982,2000
-0.116492285535494,0.141637190282034,0.139624193404101,0.000663534437229982,2000
-0.17302520354338,0.122779845452615,0.121382832115376,0.000663534437229982,2000
-0.0909692371636327,0.13718792782613,0.134307380950276,0.000663534437229982,2000
0.0617880207630577,0.151271099648201,0.149393533568384,0.000663534437229982,2000
0.303327930228158,0.136212203558155,0.136201799187893,0.000663534437229982,2000
0.0664415753838991,0.131139919392424,0.130599894076854,0.000663534437229982,2000
-0.0480623185300388,0.132813640493399,0.132193121284719,0.000663534437229982,2000
